id,domain,title,authors,published,abstract,url,categories
2605.13259,Energy,Multiband Superconductivity in the Exactly Solvable Hatsugai-Kohmoto Model,"Nico Hahn, R. Matthias Geilhufe",2026-05-13T09:41:46Z,"Multiband superconductivity gives rise to a rich landscape of possible pairing states. Here we study superconductivity in the multiband extension of the Hatsugai-Kohmoto model, an exactly solvable model of correlated electrons with momentum-local interactions, which provides a minimal framework to explore the interplay of strong correlations, orbital structure and pairing symmetry. Focusing on a two-orbital system with point-group symmetry $\rm D_{4h}$, we classify the symmetry-allowed superconducting gap structures, taking into account spin, orbital and momentum degrees of freedom. We further compute the critical temperature and the superconducting order parameter for selected pairing channels as functions of interaction and pairing strength within a mean-field treatment. Our results provide a systematic framework for analyzing superconductivity in the orbital Hatsugai-Kohmoto model and extend symmetry-based approaches to correlated multiband settings.",https://arxiv.org/abs/2605.13259v1,"cond-mat.supr-con, cond-mat.str-el"
2605.13254,Energy,In-situ tunable superconducting diode: towards field-free operation with infinite nonreciprocity,"Razmik A. Hovhannisyan, Taras Golod, Amirreza Lotfian, Vladimir M. Krasnov",2026-05-13T09:37:52Z,"Efficient, scalable, and magnetic-field-free superconducting diodes are essential for future superconducting electronics; yet, despite significant efforts, such practical devices remain unrealized. The main challenge lies in achieving broad-range in-situ tunability, both for optimization and for achieving transistor-like operation. Here, we study diodes based on four-terminal niobium planar Josephson junctions. We show that the multiterminal structure eliminates the need for an external magnetic field and enables essentially unrestricted in-situ tunability, along with reconfigurability of the diode polarity, leading to new functionality. For example, we demonstrate that such diodes can operate as Gauss neurons via reentrant superconductivity. By deliberately tuning the junction parameters, we obtain effectively infinite nonreciprocity (within experimental resolution) leading to threshold-free ac-current rectification. Such technologically simple, reconfigurable, and broadly tunable diodes could be instrumental for future digital and neuromorphic computing.",https://arxiv.org/abs/2605.13254v1,"physics.app-ph, cond-mat.supr-con, physics.ins-det, quant-ph"
2605.13253,Energy,Defect annihilation mechanism in the formation of dodecagonal quasicrystals,"Rong Liu, Gang Cui, Tiejun Zhou, Kai Jiang",2026-05-13T09:36:10Z,"Understanding defect evolution is essential to the structural stability of quasicrystals, yet the kinetics of defect repair remain poorly understood. Here, by combining the string method and the spring pair method, we determine the minimum energy path from defective to defect-free dodecagonal quasicrystals using a particle model with the Lennard-Jones-Gauss potential. We find that defect annihilation proceeds via three stages: phason flip, aggregation and decomposition of shield-like defects. These sequential transformations are driven by potential energy gradients and accompanied by an increase in structural symmetry. The three stages act synergistically in promoting defect annihilation, offering new insights into the microscopic repair mechanisms of quasicrystals.",https://arxiv.org/abs/2605.13253v1,"cond-mat.mtrl-sci, math-ph"
2605.13249,Energy,Acoustic Chirality,"Alex J. Vernon, Konstantin Y. Bliokh",2026-05-13T09:33:18Z,"We reveal a previously unknown continuous symmetry and conservation law in the equations of linear isotropic elasticity, which describe the chirality of elastic waves. We show that the integral chirality is determined by the population imbalance between right- and left-handed transverse phonons, whereas the local chirality density generally involves both transverse and longitudinal wave components. We also introduce the related concepts of acoustic helicity and ``false chirality''. The theory is illustrated with simple interference fields exhibiting distinct distributions of chirality, spin angular momentum, and false chirality. Our results establish chirality as a fundamental property of elastic waves and provide a general theoretical framework for chiral acoustic phenomena.",https://arxiv.org/abs/2605.13249v1,"physics.class-ph, cond-mat.mtrl-sci, cond-mat.other"
2605.13226,Energy,Conditional probability density functional theory for solids,"Peiwei You, Ryan Pederson, Kieron Burke, E. K. U. Gross",2026-05-13T09:18:05Z,"A recently developed approach, conditional probability density functional theory (CP-DFT), yields direct access to the exchange-correlation hole of a system, an important correlation function that is not available from any standard DFT calculation. We present the first results for extended materials with periodic boundary conditions. We demonstrate that CP-DFT works on weakly correlated materials (Na, Si). When applied to the prototypical Kagome material $CsV_3Sb_5$, we find $d$-orbital correlations that are not captured by standard DFT. Such distribution leads to a positive finding probability between two separated electrons and an enhanced charge density wave signal, suggesting a useful approach for strongly correlated systems.",https://arxiv.org/abs/2605.13226v1,"cond-mat.mtrl-sci, cond-mat.str-el, physics.comp-ph"
2605.13184,Energy,Magnesium-graphene interphase boundaries created by high-pressure torsion enhance hydrogen storage kinetics:Mechanisms and significance of activation energy and frequency factor,"Runchen Zhou, Payam Edalati, Anthony Alhayek, Shivam Dangwal, Marc Novelli, Md. Amirul Islam, Baran Bidyut Saha, Thierry Grosdidier, Kaveh Edalati",2026-05-13T08:42:41Z,"A strategy to overcome sluggish hydrogenation/dehydrogenation of magnesium is demonstrated by creating magnesium-graphene interphase boundaries via high-pressure torsion (HPT). HPT reduces the grain size of pure magnesium from 1 mm to 850 nm, with 70% of grain boundaries having high misorientation angles. Graphene addition leads to even finer grain sizes of 10-500 nm with a bimodal morphology. The magnesium-graphene composites exhibit superior kinetics at 623 K while maintaining high air resistance. Kinetic modeling reveals that the rate-controlling mechanism transits from interfacial reaction in coarse-grained magnesium to atomic diffusion in magnesium-graphene nanocomposites. Kissinger analysis shows that the activation energy for hydrogen desorption remains unchanged at 145 +/- 2 kJ/mol, regardless of the presence of grain or interphase boundaries. However, the frequency factor (number of successful attempts to overcome the activation energy) increases with the generation of interfaces, which serve as sites for hydrogen diffusion and heterogeneous metal/hydride nucleation. These findings highlight the impact of interphase boundary engineering via severe plastic deformation for enhancing the kinetics and air resistance of hydrogen storage materials.",https://arxiv.org/abs/2605.13184v1,cond-mat.mtrl-sci
2605.13166,Energy,"Structural, electronic, and optical properties of hexagonal GeSn from density functional theory","Yetkin Pulcu, János Koltai, Andor Kormányos, Guido Burkard",2026-05-13T08:28:55Z,"Unlike cubic GeSn, which requires a high Sn concentration to undergo an indirect-to-direct bandgap transition, lonsdaleite (2H) germanium is an intrinsic direct-gap semiconductor. We employ first-principles density functional theory to investigate the structural, electronic, and optical properties of 2H-Ge$_{1-x}$Sn$_{x}$ random alloys in the dilute Sn regime ($x \le 0.10$). The extended alloy disorder is modeled using 48-atom special quasirandom structure (SQS) supercells, and the coherent effective band structure is recovered via spectral band unfolding. We show that 2H-Ge$_{1-x}$Sn$_{x}$ maintains a direct bandgap at the $Γ$ point across the studied composition range, exhibiting a strong bandgap bowing that shifts the fundamental absorption edge into the mid-infrared. Evaluation of the optical transition matrix elements reveals a giant polarization anisotropy dictated by spin-orbit coupling. The fundamental transition is strongly dipole-allowed for light polarized perpendicular to the crystal $c$-axis, an optical selection rule that is robustly preserved despite the random alloy disorder breaking the symmetry. These results demonstrate that hexagonal GeSn bypasses the compositional threshold limitations of the cubic phase, providing a highly tunable direct-gap system for infrared optoelectronics.",https://arxiv.org/abs/2605.13166v1,cond-mat.mtrl-sci
2605.13164,Energy,Helium Bubbles in Liquid Lead Lithium Solutions: Pressure Inhomogeneities at Interfaces and Non Ideal Mixture Effects,"Edgar Alvarez-Galera, Jordi Marti, Lluis Batet",2026-05-13T08:28:00Z,"The extremely low solubility of helium in liquid metals may lead to rapid supersaturation, promoting spontaneous formation of helium bubbles by nucleation. Once nucleated, the stability of these bubbles is governed by the properties of the helium liquid metal interface. In particular, interfacial tension between the immiscible phases controls bubble interactions and induces local pressure inhomogeneities. This work is motivated by the need of a better understanding of helium bubble formation in liquid Pb Li alloys, which are of particular relevance for the design of breeding blankets in the future nuclear fusion reactors. We employ classical molecular dynamics simulations to investigate helium segregation in a range of lead lithium systems, including the limiting cases of pure lead and pure lithium. Changes in local pressure are evaluated from direct mechanical calculations, enabling the characterization of interfacial properties. Interfacial tension and radius of the bubble are subsequently determined across multiple thermodynamic conditions, spanning temperatures starting near the melting points of the constituent metals up to 1021 K. The impact of curvature and composition of the alloy on the interfacial behaviour are also investigated.",https://arxiv.org/abs/2605.13164v1,"cond-mat.mtrl-sci, physics.chem-ph"
2605.13121,Energy,Ultrafast Critical Slowing of Spin Dynamics and Emergent Nonequilibrium Fano Interference in Fe3GeTe2,"Anupama Chauhan, Sidhanta Sahu, Satyabrata Bera, Tuhin Debnath, Mintu Mondal, Anamitra Mukherjee, Siddhartha Lal, N. Kamaraju",2026-05-13T07:47:50Z,"Fe$_3$GeTe$_2$ is a prototypical metallic van der Waals ferromagnet with itinerant magnetism and a highly tunable Curie temperature, yet how electronic excitations couple to spin and lattice degrees of freedom across its magnetic transition remains largely unexplored. Here, we use two-color pump-probe reflectivity to investigate the coupled electronic, spin, and lattice dynamics. The time-resolved reflectivity exhibits a tri-exponential relaxation, in which the intermediate component shows an anomaly near the Curie temperature due to enhanced interlayer spin-lattice interactions, while the slowest component displays pronounced critical slowing down with an exponent of ~ 0.3, revealing non-universal relaxation dynamics associated with intralayer spin correlations. Furthermore, we observe an emergent nonequilibrium A1g phonon Fano asymmetry that is suppressed in the ferromagnetic phase but anomalously enhanced in the paramagnetic regime, driven by thermally activated anharmonic decay pathways that bridge the kinematic gap to a hot electronic continuum. The pronounced enhancement of the acoustic strain pulse amplitude near T$_c$ further evidences robust magnetoelastic coupling. Overall, our results reveal how magnetic order governs the interplay among critical spin dynamics, electronic continuum excitations, and lattice response in metallic van der Waals ferromagnets",https://arxiv.org/abs/2605.13121v1,cond-mat.mtrl-sci
2605.13089,Energy,Apparent Ferroelectric Polarization Hysteresis and a Simple Method to Observe Piezoelectric Strain Loops with a Microphone,Mamoru Fukunaga,2026-05-13T06:58:35Z,"Extra components in series to non-ferroelectric capacitance can cause apparent ferroelectric D-E hysteresis loops even with the double-wave method (DWM). Characteristics of fake loops are studied withsimple circuit models, and suspicious loops of actual materials are found in some papers using the DWM. Inverse piezoelectric strain also reverses along with the polarization by the electric field, and S-E loops are considered more reliable to prove ferroelectricity than the D-E loops. But measurement of S-E loops usually requires expensive instruments in contrast to D-E loops with a simple circuit. A very simple method is developed to observe S-E loops of bulk samples with an inexpensive small electret microphone and a little expansion to the circuit for D-E loops. S-E loops of a commercial ceramic capacitor by this method reveal that its D-E loops apparent.",https://arxiv.org/abs/2605.13089v1,cond-mat.mtrl-sci
2605.13057,Energy,Identifiability Limits in Ultrasonic Microstructure Characterisation: A Canonical and Stochastic Framework,Wei Yi Yeoh,2026-05-13T06:28:39Z,"Ultrasound for microstructure characterisation is increasingly studied and is often assessed through inversion performance. However, the framework is fundamentally constrained by the information content available in the measured response. Hence, this work examines identifiability directly by analysing the geometry of the forward operator in both a canonical pulse-echo model and a stochastic surrogate microstructure. For the canonical model, a closed-form sensitivity analysis reveals information limits arising from parameter coupling, dimensional restriction, and interface-driven saturation. For the surrogate microstructures represented by Gaussian random fields, the forward map from correlation length $D$ and texture-coherence parameter $T$ to the attenuation and velocity observables remains structurally full rank. However, the sensitivity geometry is strongly anisotropic, with uneven parameter influence across the observable space. When intrinsic microstructural variability is incorporated, practical identifiability is further reduced. A variance-weighted Fisher framework shows that recoverability is governed by the balance between sensitivity magnitude and stochastic variability, rather than by structural rank alone. Inversion results confirm this behaviour: single observables produce elongated and weakly constrained objective landscapes, whereas combined observables improve conditioning through complementary sensitivities. These results show that, within the feature-level framework considered here, identifiability limits are governed primarily by forward-map structure and intrinsic variability, with direct implications for observable selection and measurement design.",https://arxiv.org/abs/2605.13057v1,physics.app-ph
2605.12986,Energy,Selective Octahedral Accommodation of Cr$^{3+}$ and Weak Magnetic Connectivity in the Sugilite Analogue KNa$_2$Cr$_2$Li$_3$Si$_{12}$O$_{30}$,"Yuya Haraguchi, Taishu Aoki, Daisuke Nishio-Hamane, Hiroko Aruga Katori",2026-05-13T04:33:19Z,"We report the synthesis of the Cr analogue of sugilite, KNa$_2$Cr$_2$Li$_3$Si$_{12}$O$_{30}$, in the milarite-type framework. Rietveld refinement of a composition-conserving antisite model gives $x = 0.0024(18)$ in KNa$_2$[Cr$_{2-x}$Li$_x$][Li$_{3-x}$Cr$_x$]Si$_{12}$O$_{30}$, corresponding to a T2-site Cr occupancy of $0.0008(6)$. X-ray MEM analysis shows no detectable Cr-like density at T2. Magnetic susceptibility indicates weak antiferromagnetic interactions with $θ_{\mathrm{W}} = -4.78(7)$ K and no ordering above 1.8 K.",https://arxiv.org/abs/2605.12986v1,cond-mat.mtrl-sci
2605.12962,Energy,Frustrated Magnetism of the $S = 1$ Trillium-Lattice Oxide Li$_2$NiGe$_3$O$_8$,Yuya Haraguchi,2026-05-13T03:53:21Z,"We report magnetization and heat-capacity measurements on the ordered-spinel oxide Li$_2$NiGe$_3$O$_8$, where Ni$^{2+}$ ions with $S = 1$ form a single three-dimensional trillium lattice. Powder x-ray diffraction confirms a cubic ordered-spinel structure with space group $P4_{1}32$ or $P4_{3}32$. The inverse susceptibility $H/M$ follows Curie--Weiss behavior above 50 K with an effective magnetic moment $μ_{\mathrm{eff}} = 3.124(4)\,μ_{\mathrm{B}}$ per Ni and a Weiss temperature $θ_{\mathrm{W}} = -0.21(1)$ K, but deviates smoothly below about 10 K. The magnetic heat capacity $C_{\mathrm{mag}}/T$ shows a broad maximum near 3 K with a wide tail to about 10 K, and the entropy recovered between 2 and 40 K is about 88% of $R \ln 3$. The broad heat-capacity maximum is compared with Monte Carlo results for the local ferromagnetic Ising model on the trillium lattice using a characteristic scale $J$ of order 7 K, while the inverse susceptibility shows only qualitative similarity to the theoretical curve. These results establish Li$_2$NiGe$_3$O$_8$ as a rare $S = 1$ single-trillium oxide with frustrated magnetic correlations. The present data provide an experimental platform for discussing the relation between Heisenberg-like and spin-ice-like regimes on the trillium lattice.",https://arxiv.org/abs/2605.12962v1,"cond-mat.str-el, cond-mat.mtrl-sci"
2605.12900,Energy,Whitham modulation equations for the regularized Boussinesq equation with cubic nonlinearity,"Mark A. Hoefer, Anna Vainchtein",2026-05-13T02:25:04Z,"A regularized Boussinesq equation is studied as a dispersive, long-wave (quasicontinuum) approximation of the Fermi-Pasta-Ulam lattice with a general cubic interaction force. Explicit periodic traveling wave solutions in terms of Jacobi elliptic functions are classified, and their solitary-wave, kink, and trigonometric limits are obtained. The Whitham modulation equations describing slow modulations of periodic traveling wave solutions are derived using an averaged variational principle. The convexity (strict hyperbolicity, genuine nonlinearity) of the resulting hydrodynamic-type equations is examined numerically in general and analytically in the solitary-wave and harmonic limits. In particular, the loss of hyperbolicity and the formation of complex conjugate characteristic speeds is shown to lead to modulational instability of periodic traveling waves. The onset of modulational instability is verified by numerical computations of linearized spectra for periodic traveling waves and initial value problems that also reveal additional short-wave instabilities.",https://arxiv.org/abs/2605.12900v1,"nlin.PS, cond-mat.mtrl-sci"
2605.12889,Energy,"Topological and morphological signatures of disorder in a self-assembled, soft matter sponge network","Xueyang Feng, Suman S. Kulkarni, Michael S. Dimitriyev, Dani S. Bassett, Randall D. Kamien, Edwin L. Thomas, Gregory M. Grason",2026-05-13T02:08:52Z,"Many soft matter systems exhibit ordered, polycontinuous network morphologies, such as the cubic (double) gyroid or diamond, as well as disordered network morphologies known generically as ``random sponges"". While presumed to share similar local packing geometry, the structural relationship between these ordered and disordered network morphologies has remained obscure. We use slice and view scanning electron microscopy to analyze and compare multi-scale morphological features of an ordered double-gyroid morphology to the amorphous sponge morphology formed in the same block copolymer sample. We find that node valence of the minority component network of the sponge is mostly gyroidal (trivalent), with a small fraction of diamond-like (tetravalent) connections. We analyze mesoatoms -- space-filling volumes occupied by chains around each network node -- finding significant differences in shape and size between ordered and amorphous regions. Local block thickness and inter-domain curvature within mesoatomic units of the disordered sponge exhibits a surprisingly similar degree of dispersity to the ordered double-gyroid. The mean differences in local packing geometry derive from topological distinction: loops of the minority networks of the ordered double-gyroid are intercatenated, while loops of the disordered sponge are not. In this way, the sponge may be viewed as disordered variant of a single-gyroidal morphology. We exploit these topological differences to demarcate the boundary region between ordered and disordered networks and highlight modulations of the mesoatom motifs at the boundary. These observations point to new questions about potential metastability of disordered networks and their possible role as kinetic precursors to long-range ordered network morphologies.",https://arxiv.org/abs/2605.12889v1,"cond-mat.soft, cond-mat.mtrl-sci"
2605.12861,Energy,Ultraviolet plastic scintillators based on naphthalene-doped polystyrene and polyvinyltoluene,"Nicolás Agustín Molina, Victoria Alejandra Gómez Andrade, Javier Martín Abbas, Alan Fuster, Luciano Ferreyro, Martín Alurralde, Martin Mirenda, María Dolores Pérez, Paula Guidici",2026-05-13T01:15:59Z,"This work reports the fabrication and optical characterization of ultraviolet-emitting plastic scintillators based on polystyrene [-(CH2-CH(C6H5))n-] and polyvinyltoluene [-(CH2-CH(C6H4CH3))n-] doped with different concentrations of naphthalene (Naph). Photoluminescence (PL) measurements show that Naph incorporation enhances the emission intensity, inducing a red shift in the emission wavelength of the polystyrene (PS), while Naph-doped polyvinyltoluene (PVT) exhibits a bimodal emission with peaks around 335 and 350 nm. Time-resolved photoluminescence (TRPL) reveals fast decay components for the undoped matrices and a dominant slow component of approximately 87 ns in the doped samples. Scintillation light yield measurements indicate moderate performance for the undoped polymers and a significant enhancement upon Naph doping. Proton irradiation experiments reveal a reduction in light yield for all samples, with Naph-doped PVT retaining a larger fraction of its initial light yield compared to PS-based scintillators, indicating improved radiation tolerance. Overall, these results demonstrate the effectiveness of Naph as a UV emission enhancer and highlight Naph-doped PVT as a promising candidate for compact and radiation-resistant scintillation detectors.",https://arxiv.org/abs/2605.12861v1,cond-mat.mtrl-sci
2605.12854,Energy,Ultrafast electron dynamics of electron-irradiated graphene,"Yifan Yao, Andre Schleife",2026-05-13T01:02:44Z,"Electron irradiation is essential for materials characterization and modification, though the fundamental interactions between incident electrons and host materials remain under investigation. Here, we employ first-principles simulations to study electron dynamics under external electron irradiation. We quantify differences in key observables, including kinetic energy loss, secondary electron emission, and backscattered electrons, between classical and quantum mechanical descriptions of the incident electron. Around 400 eV incident energy, we identify significant differences in backscattered electron yields between classical point-charge and quantum wave-packet descriptions, whereas the quantum-mechanical effects diminish at incident energies above 600 eV. These differences highlight the critical importance of quantum effects in electron irradiation phenomena that occur in a specific energy range of the incident electron. Our results provide clear guidance for selecting appropriate incident, electron descriptions based on kinetic-energy regimes, identify a targeted experimental window for isolating quantum-only backscattering, and enable the rational design of 2D materials for nanofabrication and high-resolution electron-beam technologies.",https://arxiv.org/abs/2605.12854v1,cond-mat.mtrl-sci
2605.12848,Energy,Dispersion Engineered Frequency Tunable Delay Platform based on Magnetostatic Surface Waves,"Chin-Yu Chang, Xingyu Du, Shun Yao, Tao Wang, Shuxian Wu, Roy H. Olsson",2026-05-13T00:46:11Z,"Reconfigurable radio-frequency front ends in modern radar and wireless systems require delay elements that simultaneously offer low-loss, low noise, compact form factor, and wideband frequency agility. However, electromagnetic, acoustic, photonic, and active-circuit delay technologies each fail to deliver this combination. Here we report a microwave delay platform based on magnetostatic surface waves (MSSWs) in microfabricated 18 $μ$m yttrium iron garnet (YIG) waveguides, in which co-engineering the spin wave dispersion with the radiation impedance of meander-line transducers grants pitch-controlled access to distinct dispersive or near-constant group-delay regimes. Tuned continuously from 6 to 19.6 GHz under magnetic bias, the delay lines deliver group delays of 3.3 to 42.8 ns at insertion losses of 2.5 to 10.1 dB and nonreciprocal isolation of 24 to 39 dB, all measured directly into 50 $Ω$ without external impedance matching. Length-resolved characterization yields unit-time propagation losses of 56 to 109 dB/$μ$s and propagation Q-factors that rise monotonically from 3002 to 4893 across the operating range, exceeding state-of-the-art fixed frequency acoustic delay lines at every benchmarked frequency. These results establish microfabricated YIG as a versatile, low-loss microwave platform for next-generation reconfigurable RF signal processing.",https://arxiv.org/abs/2605.12848v1,physics.app-ph
2605.12842,Energy,Natural frequency estimation using complex-frequency excitations,"Wenbo Li, Raj Kumar Pal",2026-05-13T00:36:15Z,"Complex frequency excitations, oscillating signals whose amplitude decreases exponentially in time, have recently been demonstrated to significantly increase the effective quality factor of mechanical resonators. In this work, we investigate the accuracy of natural frequency estimation in mechanical systems under noise using such excitations. The analysis is performed on an underdamped linear time-invariant single-degree-of-freedom spring-mass-damper system. We employ tools from information theory, namely Fisher information, to systematically quantify the sensitivity of complex-frequency excitation to measurement noise. Explicit closed-form expressions are derived relating Fisher information to excitation and system parameters under both Gaussian white and colored noise. The theoretical predictions are verified through Monte Carlo numerical simulations. The results indicate that appropriate selection of excitation parameters can significantly enhance the Fisher information, leading to improved estimation accuracy under complex-frequency excitations compared with conventional harmonic excitations. Experimental results demonstrate the advantages of complex-frequency excitation in terms of both accuracy and robustness of natural-frequency estimation. These findings establish a foundation for the development of high-performance sensors and novel nondestructive evaluation methods.",https://arxiv.org/abs/2605.12842v1,"physics.class-ph, cs.IT, physics.app-ph"
2605.12806,Energy,Cross-Harmonic Ambiguity-Aligned Multiport Parameter Estimation for Time-Floquet RIS,Philipp del Hougne,2026-05-12T22:57:21Z,"A time-Floquet reconfigurable intelligent surface (TF-RIS) periodically modulates its elements within a signaling interval, enabling frequency conversion and additional degrees of freedom compared with a conventional RIS. Time-Floquet multiport-network theory (TF-MNT) provides a physics-consistent model for TF-RISs that accounts for inter-element coupling, but its practical use requires estimating the underlying parameters when the TF-RIS design and radio environment are (partially) unknown. In this Letter, we propose a segmented estimation approach for constructing an accurate proxy TF-MNT model from end-to-end measurements. First, with the TF-RIS operated as a conventional RIS, we estimate conventional proxy MNT parameters independently at each considered time-Floquet harmonic. Second, under periodic time modulation, we align the inherent ambiguities among the per-harmonic conventional proxy MNT parameters, considering three measurement setups with different access to phase and harmonic information. Based on full-wave numerical simulations, we quantify the impact of the number of measurements and the noise level on the proxy-model accuracy. Finally, we demonstrate the performance loss incurred without the proposed ambiguity alignment in a canonical harmonic backscatter communications scenario.",https://arxiv.org/abs/2605.12806v1,"eess.SP, physics.app-ph"
2605.12758,Energy,Yu-Shiba-Rusinov States in Ising Superconductors,"Michael Hein, Juan Carlos Cuevas, Wolfgang Belzig",2026-05-12T21:11:14Z,"The nature of the superconducting state in two-dimensional transition-metal dichalcogenides remains under active debate. A widely used description invokes so-called Ising superconductivity. In this work, we investigate theoretically this pairing state by employing single magnetic impurities as local probes of the superconducting condensate. We analyze the formation of Yu-Shiba-Rusinov bound states in the presence of Ising spin-orbit coupling and an in-plane magnetic field to study how their spectral properties encode the underlying pairing structure. We identify distinct features in the bound-state spectrum and tunneling response that differentiate this system from conventional superconductors. Our results demonstrate that magnetic impurities provide a sensitive probe of the structure of the superconducting state and yield experimentally accessible signatures of unconventional aspects of Ising superconductivity.",https://arxiv.org/abs/2605.12758v1,cond-mat.supr-con
2605.12711,Energy,Negative Differential Resistance and Ultra-High TMR in Altermagnetic Tunnel Junctions,"Sajjan Sheoran, Luke Keenan, Declan Nell, Stefano Sanvito",2026-05-12T20:19:35Z,"Altermagnets can replace ferromagnets in tunnel junctions, yielding large tunneling magnetoresistance, ultrafast switching, and low-power functionality. While most studies explore the linear-response regime, interesting features emerge at finite bias, where the peculiar electronic structure of altermagnets gives rise to complex non-linear behaviour. Using non-equilibrium Green's functions implemented with density functional theory, we predict that a large low-bias negative differential resistance can be observed in an altermagnetic tunnel junction. Our proposed junction incorporates the orbital-ordered altermagnet KV2Se2O, whose quasi-2D Fermi surface plays a crucial role in realizing the negative differential resistance. Upon the application of a finite bias voltage, the current in the parallel configuration first increases sharply and then decreases, to be almost completely suppressed at around 0.14 V. At the same time, the antiparallel configuration displays a monotonic current-voltage curve. This behaviour, in addition to the negative differential resistance, supports a large tunneling magnetoresistance with sign inversion at 0.13 V. Our results suggest that altermagnetic tunnel junctions can be used as components in applications requiring strong non-linear response at low bias.",https://arxiv.org/abs/2605.12711v1,"cond-mat.mes-hall, cond-mat.mtrl-sci"
2605.12686,Energy,On-demand steering of hyperbolic chiral polaritons,"Andrea S. Dai, Fuyang Tay, Ding Xu, Inki Lee, Noah Bussell, Daria Balatsky, Francesco L. Ruta, Emma Lian, Colin Nuckolls, Xavier Roy, James G. Analytis, Andrew J. Millis, D. N. Basov, Milan Delor",2026-05-12T19:34:55Z,"Control of light polarization and propagation in sub-wavelength architectures is foundational to nanophotonic technologies. A frontier direction is to leverage strong optical spin-orbit interactions to realize polarization-selective light steering, known as the photonic spin Hall effect. In this context, hyperbolic plasmon polaritons (HPPs) are of particular interest as they offer large optical spin-orbit coupling from strong confinement and dielectric anisotropy, as well as ray-like propagation. Despite theoretical predictions, however, the hyperbolic spin Hall effect in natural materials has remained elusive. Here, we demonstrate the hyperbolic spin Hall effect in the visible and near-infrared range in the natural hyperbolic van der Waals metal MoOCl2. Enabling this discovery is a novel far-field pump-probe microscope that facilitates the launching and imaging of HPPs with exceptional sensitivity through interference with a high-momentum reference field. This approach preserves excellent control over light polarization, overcoming a key barrier to polarization-selective interrogation of hyperbolic materials. We show that both hyperbolic and surface plasmons in MoOCl2 display chiral fields, and that their propagation direction can be completely switched upon light helicity reversal. Our results demonstrate on-demand steering of chiral plasmons, firmly establishing natural hyperbolic materials as ideal components for reconfigurable nanophotonics and chiral light-matter coupling.",https://arxiv.org/abs/2605.12686v1,"cond-mat.mtrl-sci, physics.optics"
2605.12663,Energy,Insights into the Nature of Quantum Emitters in Electron-Irradiated hexagonal Boron Nitride,"Mouli Hazra, Anna Rupp, Mohammad N. Mishuk, Josefine Krause, Anand Kumar, Julien Chénedé, Mingi Kang, Bayarjargal N. Tugchin, Marijn Rikers, Thomas Pertsch, Alexander Högele, Tobias Vogl",2026-05-12T19:10:44Z,"Quantum emitters in hexagonal boron nitride (hBN) have emerged as a promising solid-state platform for quantum technology applications. However, a persistent challenge in the field is the unclear origin of many observed emission lines, particularly in the visible range, which can be difficult to distinguish from signals arising from organic or process-induced contamination during sample preparations and handling. This ambiguity limits both the reproducibility of emitter generation and the reliable identification of truly intrinsic quantum defects. This work provides a step-by-step framework to assess whether quantum emitters in electron-irradiated hBN are associated with organic contaminants introduced during sample preparation. We employ hyperspectral imaging, thermal annealing, and oxygen plasma etching to investigate the origin of the green-yellow emitters in electron-irradiated hBN. The combined results not only rule out organic contamination as the source of emission but also provide insight into the spectral variability, thermal stability, and vertical localization of the emitters generated in electron-irradiated hBN that was created without any pre- or post-processing. In addition, our experiments demonstrate the feasibility of creating stable emitters in hBN with thicknesses below 10 nm. These findings provide practical guidance for the identification and controlled implementation of hBN-based single-photon emitters in quantum photonic devices.",https://arxiv.org/abs/2605.12663v1,"physics.optics, physics.app-ph, quant-ph"
2605.12660,Energy,Direct-write electrochemical nanofabrication of ultrasmall graphene devices,"Xiao Liu, Colm Durkan",2026-05-12T19:06:50Z,"Graphene nano-ribbons, GNRs, are promising channel materials for next-generation ultra-miniaturised devices due to their exceptional electrical and thermal properties which arise from their atomic thickness, as well as their ability to have a size-dependent band-gap [1-9]. However, despite extensive efforts to reliably fabricate narrow GNR-based field-effect transistors [10-12], their integration into conventional transistor technologies remains hindered by challenges such as high fabrication costs and complex processing requirements [13, 14]. In this study, we present a direct-write, relatively low-cost and robust approach for fabricating sub-10 nm GNR-based FETs using electrochemical atomic force microscopy lithography with an alternating current (AC) bias, obviating the need for electrodes. We also explain the underlying electrochemical process and provide a model which can be used to describe it. Leveraging the high-precision positioning capability of AFM, this method enables precise nanoscale graphene patterning with feature sizes below 10nm. Compared with conventional lithographic techniques, photo- and electron-beam lithography i.e., PL & EBL, respectively [2, 15-20], it offers higher resolution, lower defect density, contamination-free processing, and the capability for in situ nanoscale device modification and characterisation. This work provides an efficient strategy for advancing GNR-based nanoelectronics.",https://arxiv.org/abs/2605.12660v1,"cond-mat.mes-hall, cond-mat.mtrl-sci"
