id,domain,title,authors,published,abstract,url,categories
2605.03995,Quantum,Quantum Dispersive Waves and Multimode Squeezing in Pure-Kerr Parametrically Driven Cavity Solitons,"Rafael Romero Mendez, Sashank Kaushik Sridhar, Samyak Gothi, Pradyoth Shandilya, Yichen Shen, Curtis Menyuk, Avik Dutt",2026-05-05T17:19:11Z,"Parametrically driven cavity solitons (PDCS), unlike single-pumped cavity solitons, are localized optical pulses arising from parametric processes. These cavity solitons, recently discovered in pure-Kerr media, offer great promise for nonlinear dynamics studies and metrology. Here, we present the first multimode quantum description of pure-Kerr PDCS. In the below threshold regime, we verify single- and two-mode squeezing, while above threshold we uncover novel ""quantum"" dispersive waves - the quantum analog of soliton Cherenkov radiation. Besides revealing these unexplored quantum properties, we show that PDCS generates up to 20 dB of squeezing, only limited by overcoupling and intrinsic losses for experimentally routine parameters. We therefore provide a pathway to observe strong multimode quantum noise reduction in these systems.",https://arxiv.org/abs/2605.03995v1,"quant-ph, physics.optics"
2605.03981,Quantum,Selecting optimal unrestricted Hartree-Fock trial wavefunctions for phaseless auxiliary-field quantum Monte Carlo: Accuracy and limitations in modeling three iron-sulfur clusters,"Don Danilov, Brad Ganoe, Leon Otis, Zhi Gong, Zixiang Lu, James Shee",2026-05-05T17:05:05Z,"Phaseless auxiliary-field quantum Monte Carlo (ph-AFQMC) has emerged as a promising electronic structure method for correlated electronic systems. However, the quality of its predictions depends critically on the choice of trial wavefunction, and it is not obvious how to make an optimal choice especially for strongly correlated states of large systems. Mean-field wavefunctions are compelling trial wavefunction candidates as they map directly to chemical concepts and can be obtained with $O(N^4)$ cost. Yet in the strongly correlated regime one faces a symmetry dilemma and the existence of multiple nearly-degenerate solutions. In this work we investigate active space models of [2Fe-2S]$^{2+}$, mixed-valent [4Fe-4S]$^{2+}$, and [4Fe-4S]$^{4+}$ and explore the sensitivity of ph-AFQMC to the choice of unrestricted Hartree-Fock trial wavefunction. We find that chemical properties and physical symmetries, rather than the variational energy, ought to guide the choice of mean-field trial for ph-AFQMC (or reference state for coupled cluster models), and show that surprisingly accurate ground-state energies for these systems can be obtained. However, in all cases we find a rapidly vanishing overlap between the stochastic wavefunction and the UHF trial, indicating that the trials are suboptimal importance functions. By analogy to a similar situation in the stretched helium dimer cation, we show how this sampling bias pushes ph-AFQMC towards artificially negative energies, which evidently can be compensated for by the phaseless bias in certain cases.",https://arxiv.org/abs/2605.03981v1,"physics.chem-ph, cond-mat.str-el, quant-ph"
2605.03978,Quantum,Phase-Reference Control of Steady-State Entanglement in Open Quantum Systems,"Areeda Ayoub, Alfonso Castillo-Gonzalez, Eric R Bittner",2026-05-05T17:02:35Z,"We show that steady-state entanglement in open quantum systems is controlled by the phase reference of a phase-sensitive reservoir. Using a covariance-matrix approach for Gaussian-preserving dynamics, we demonstrate that purely local, phase-sensitive dissipation can generate entanglement when combined with coherent coupling. The steady state exhibits a finite entangled region with an optimal squeezing strength that maximizes both the magnitude and thermal robustness of entanglement. We find that coherent coupling does not enhance entanglement monotonically, but instead regulates the conversion of local squeezing into nonlocal correlations. Importantly, the coupling dependence is controlled by the phase reference of the squeezed reservoir: phase-locked (rotating-frame) and laboratory-frame implementations yield qualitatively distinct steady states and entanglement structure. These results establish phase-sensitive reservoir engineering as a controllable route to steady-state entanglement in continuous-variable systems. Steady-state entanglement in phase-sensitive open systems depends explicitly on the reservoir phase reference and is not invariant under changes of that reference.}",https://arxiv.org/abs/2605.03978v1,"quant-ph, physics.chem-ph, physics.optics"
2605.03975,Quantum,Quantum metrology of mixed states via purification,Sisi Zhou,2026-05-05T16:59:07Z,"We introduce new formulations of the quantum Cramér-Rao bound (QCRB) and the Holevo Cramér-Rao bound (HCRB) in multi-parameter quantum metrology via purification, where we show their values for any mixed state are connected to that for its purification with nuisance parameters introduced on the environmental system. Using this technique, we develop a new method for asymptotically attaining either the HCRB or twice the QCRB for arbitrary mixed states using random purification channels and individual measurements.",https://arxiv.org/abs/2605.03975v1,"quant-ph, math.ST"
2605.03972,Quantum,Regev's reduction as a candidate quantum algorithm for the discrete logarithm problem in finite abelian groups,"M. Isabel Franco Garrido, André Chailloux",2026-05-05T16:54:14Z,"We revisit the reduction of Cheng and Wan, which transforms instances of the discrete logarithm problem (DLOG) over finite fields into a decoding problem for Reed--Solomon codes, and study how Regev's reduction can be used to solve these instances. Regev's reduction turns a decoder for a code into a quantum solver for a decoding problem on the dual code. The quantum advantage depends on the dual problem being classically hard, which has proven difficult to establish. The Cheng--Wan reduction offers a natural source of such instances: solving them would solve discrete logarithm. Since Shor's algorithm already solves discrete logarithm, the goal is not a new quantum speedup but to understand whether Regev's reduction, applied to a problem we have independent reasons to believe is hard, can solve discrete logarithm, and if not, where it falls short.   We generalize the hardness consequence of the Cheng--Wan reduction for Reed--Solomon bounded distance decoding -- from solving DLOG in $\mathbb{F}_{q^h}^\times$ to solving DLOG in finite abelian groups, and we prove that bounded distance decoding for Reed--Solomon codes is NP-hard even at asymptotically zero rate, though the known NP-hard radius lies well above the Cheng--Wan decoding radius. We then carry out Regev's reduction on the Cheng--Wan instances and evaluate it with known efficient decoders. All fall short of the Cheng--Wan threshold by a constant factor, and under an assumption on the Cheng--Wan instances we identify the QDP parameter a decoder would need to reach in order to solve discrete logarithm. The obstruction is one of efficiency rather than solvability: the Pretty Good Measurement solves the corresponding decoding problem on every instance, including NP-hard instances, but its implementation requires exponential resources in general.",https://arxiv.org/abs/2605.03972v1,quant-ph
2605.03958,Quantum,Fisher-Informational Time: A Causal-Geometric Framework for Emergent Clock Time Physical Distinguishability,J. Sumaya-Martinez,2026-05-05T16:42:30Z,"We develop a Fisher-informational reformulation of physical time in which clock time is not regarded as a fundamental ontological substance, but as an emergent calibration of causally ordered distinguishability among physical states. The operational starting point is that clocks do not measure time itself; rather, they instantiate reproducible physical processes whose distinguishable states are correlated with other events. We introduce a causal-informational parameter, denoted by Lambda_F, defined as an accumulated Fisher-geometric distance along a causally admissible trajectory in state space. In classical statistical systems, this parameter is generated by the Fisher information metric; in quantum systems, the corresponding construction is associated with quantum Fisher information, the Bures metric, and the Fubini-Study geometry of projective Hilbert space. The manuscript distinguishes model-dependent Fisher information from quantum Fisher information, clarifies the reparameterization of Schrodinger dynamics, and gives explicit examples involving a qubit clock, an exponential decay process, and a Fisher characterization of clock quality. The proposal is positioned relative to relational time, the Page-Wootters mechanism, thermal time, quantum speed-limit relations, information geometry, and the problem of time in quantum gravity. We do not claim that relational or emergent time is new. The specific contribution is the use of Fisher distinguishability as an operational precursor from which ordinary clock time can be reconstructed. In this sense, the central statement of the paper is: time is not measured by clocks; clock time is reconstructed from the Fisher distinguishability accumulated along causally ordered physical changes.",https://arxiv.org/abs/2605.03958v1,"quant-ph, physics.optics"
2605.03951,Quantum,Factoring $2048$ bit RSA integers with a half-million-qubit modular atomic processor,"Tian Xue, Jacob P. Covey",2026-05-05T16:37:52Z,"Shor's algorithm is one of the most promising applications of quantum computers. However, since $\sim 10^6$ physical qubits are believed to be required for established approaches, the algorithm will need to be distributed across many modules. In this paper, we provide a distributed compilation of Shor's algorithm on a modular atomic processor. We present an end-to-end compilation and optimization strategy that focuses on the interplay between the inter-module communication and the intra-module clock rate. With a half-million-qubit modular atomic processor with a communication rate of $10^5$ Bell pairs per second and a measurement time of 1 ms in a CPU-inspired architecture, we demonstrate that 2048-bit RSA integers can be factored in only 16\% more time than a single-module architecture. Our work presents the first end-to-end analysis and simulation of large-scale integer factorization on modular atomic hardware and it provides a blueprint for the future design of other large-scale modular algorithms.",https://arxiv.org/abs/2605.03951v1,"quant-ph, physics.atom-ph"
2605.03946,Quantum,An extensive theory of nonlinearly intercoupled pseudomodes for noise model reduction in circuit QED,"M. Gabriela Boada G., Nicolas Dirnegger, Andrea Delgado, Prineha Narang",2026-05-05T16:32:17Z,"Superconducting circuit quantum electrodynamical (cQED) platforms present a persistent modeling challenge: the intrinsic nonlinearity of the Josephson potential couples to a dissipative electromagnetic environment in ways that resist both perturbative treatment and naive Markovian reduction. Standard approaches either scale poorly with system size or absorb undeclared approximations about the noise structure into their master equations. In this work, we generalize Garraway's pseudomode construction to accommodate nonlinearly intercoupled auxiliary modes, providing a nonperturbative and systematically reducible framework for open-system cQED dynamics. The key observation is that pseudomode elimination is not fundamentally tied to linearity but to representability: any eliminated sector whose influence on the retained subsystem admits a rational self-energy can be replaced by a finite set of damped auxiliary modes, independent of the internal nonlinear structure of the retained Hamiltonian. We develop the general theory in the Heisenberg picture via a Dyson equation for the retained-mode Green's function, then demonstrate closed-form elimination for two-, three-, and four-mode Kerr-coupled systems with bilinear exchange and three-wave mixing interactions. The resulting framework substantially reduces the computational overhead of open-system cQED modeling while remaining faithful to the underlying physics, provided the spectral description of the eliminated sector is chosen to match the experimentally measured response functions of the hardware.",https://arxiv.org/abs/2605.03946v1,quant-ph
2605.03932,Quantum,Magic-Informed Quantum Architecture Search,"Vincenzo Lipardi, Domenica Dibenedetto, Georgios Stamoulis, Mark H. M. Winands",2026-05-05T16:20:46Z,"Nonstabilizerness, commonly referred to as magic, is a fundamental resource underpinning quantum advantage. In this paper, we propose a magic-informed quantum architecture search (QAS) technique that enables control over a quantum resource within the general framework of circuit design. Inspired by the AlphaGo approach, we tackle the problem with a Monte Carlo Tree Search technique equipped with a Graph Neural Network (GNN) that estimates the magic of candidate quantum circuits. The GNN model induces a magic-based bias that steers the search toward either high- or low-magic regimes, depending on the target objective. We benchmark the proposed magic-informed QAS technique on both the structured ground-state energy problem and on the more general quantum state approximation problem, spanning different sizes and target magic levels. Experimental results show that the proposed technique effectively influences the magic across the search tree and notably also on the resulting final circuit, even in regimes where the GNN operates on out-of-distribution instances. Although introducing a problem-agnostic magic bias could, in principle, constrain the search dynamics, we observe consistent improvements in solution quality across all problems tested.",https://arxiv.org/abs/2605.03932v1,"quant-ph, cs.AI"
2605.03930,Quantum,Time-dependent variational Monte Carlo without bias,"Wladislaw Krinitsin, Markus Schmitt",2026-05-05T16:20:02Z,"When combined with highly expressive ansatz functions such as neural quantum states, variational Monte Carlo (VMC) constitutes a versatile numerical approach to tackle the quantum many-body problem in and out of equilibrium. However, its traditional formulation exhibits a subtle estimation bias leading to inaccuracies, which can be particularly detrimental when addressing real time dynamics. In this work, we investigate two avenues to circumvent said estimation bias. First, we propose an unbiased variant of time-dependent VMC using self-normalized importance sampling with respect to a cutoff-based deformation of the Born distribution. We demonstrate the feasibility and accuracy of the approach in pathological and generic cases of quench dynamics. Furthermore, we explore an alternative sampling strategy based on active learning via the tensor cross interpolation (TCI). While we find that our choice of tensor network architecture lacks the required low rank property, the proposed TCI-based algorithm complements the conventional importance sampling paradigm, providing an alternative perspective that may be further explored in future work.",https://arxiv.org/abs/2605.03930v1,quant-ph
2605.03910,Quantum,Inverse-designed release-free optomechanical crystal with high photon-phonon coupling,"David Hambraeus, Paul Burger, Johan Kolvik, Philippe Tassin, Raphaël Van Laer",2026-05-05T16:07:30Z,"Interactions between light and mechanics provide a powerful interface between optical and microwave-frequency signals, with applications spanning classical signal processing and quantum technologies. High-performance optomechanical devices require both strong photon-phonon coupling and tolerance to parasitic laser heating. Release-free optomechanical crystals provide improved thermal anchoring compared to suspended nanobeams, but have so far exhibited weaker vacuum optomechanical coupling rates, leaving a trade-off between coupling strength and thermal robustness. Here, we largely close this gap: we design and experimentally demonstrate a release-free silicon optomechanical crystal with a record vacuum optomechanical coupling rate of about $g_\text{OM} / (2 π) = 800$ kHz, comparable to suspended state-of-the-art devices. The resulting optomechanical scattering rate $Γ_\text{OM}/(2 π)= 1.1$ kHz is nearly twice that of previous release-free implementations. This performance is achieved by combining physics-guided human intuition with a multiphysics inverse-design algorithm introduced here for resonant optomechanical structures. Beyond the specific device demonstrated, the inverse-design framework is applicable to co-optimizing optical and mechanical resonances and eigenmodes more broadly. These results strengthen release-free optomechanical crystals as a platform for fast, low-noise classical and quantum optomechanics.",https://arxiv.org/abs/2605.03910v1,"physics.optics, quant-ph"
2605.03906,Quantum,Variational Joint Magnetometry and Gradiometry on Dipolar Spin Chains,"Priyam Srivastava, Xin Jin, Junyu Liu, Gurudev Dutt, Tom Purdy, Kang Kim, Kaushik P. Seshadreesan",2026-05-05T15:59:22Z,"Estimating a uniform magnetic field B0 and its spatial gradient g on a dipolar-coupled spin chain calls for a multiparameter figure of merit. The GHZ state, optimal for single-parameter Heisenberg-limited sensing, has a rank-one quantum Fisher information matrix with det(Q^GHZ) = 0 at every chain length N, ruling it out for the two-parameter problem. We present a variational framework that takes det(F) as the objective and a hardware-motivated layered dipolar circuit as the ansatz. Both encoding generators are diagonal in the computational basis, which reduces the search for the quantum Fisher information benchmark to a probability-simplex optimization and yields a tractable best-found benchmark det(Q*) against which variational performance is compared. The same diagonal structure makes the classical Fisher information depend only on basis-state probabilities under any single-qubit decoder, so encoder and decoder parameters are co-trained with CMA-ES in a single run. Decoder optimization past fixed Ramsey adds at most a few percentage points across the grid, in contrast to the persistent decoder gains seen in our prior single-parameter work. Variational probes at L = 3 reach 0.92 of the best-found benchmark at N = 5, a 4.2x SQL advantage in det(F), and concentrate on a four-string motif of the two GHZ extrema and two half-chain-flip strings whose structure follows from the Dicke-sector decomposition of the two generators.",https://arxiv.org/abs/2605.03906v1,quant-ph
2605.03901,Quantum,Graph Neural Networks in the Wilson Loop Representation of Abelian Lattice Gauge Theories,"Ali Rayat, Gia-Wei Chern",2026-05-05T15:55:21Z,"Local gauge structures play a central role in a wide range of condensed matter systems and synthetic quantum platforms, where they emerge as effective descriptions of strongly correlated phases and engineered dynamics. We introduce a gauge-invariant graph neural network (GNN) architecture for Abelian lattice gauge models, in which symmetry is enforced explicitly through local gauge-invariant inputs, such as Wilson loops, and preserved throughout message passing, eliminating redundant gauge degrees of freedom while retaining expressive power. We benchmark the approach on both $\mathbb{Z}_2$ and $\mathrm{U}(1)$ lattice gauge models, achieving accurate predictions of global observables and spatially resolved quantities despite the nonlocal correlations induced by gauge-matter coupling. We further demonstrate that the learned model serves as an efficient surrogate for semiclassical dynamics in $\mathrm{U}(1)$ quantum link models, enabling stable and scalable time evolution without repeated fermionic diagonalization, while faithfully reproducing both local dynamics and statistical correlations. These results establish gauge-invariant message passing as a compact and physically grounded framework for learning and simulating Abelian lattice gauge systems.",https://arxiv.org/abs/2605.03901v1,"cond-mat.str-el, cs.LG, hep-lat, quant-ph"
2605.03891,Quantum,Parameterized Families of Toric Code Phase: $em$-duality family and higher-order anyon pumping,"Shuhei Ohyama, Takamasa Ando, Ryan Thorngren",2026-05-05T15:48:37Z,"Within the toric-code phase, we study parameterized families of topologically ordered states. We construct $1$- and $2$-parameter families of local Hamiltonians and confirm their non-triviality via topological pumping. For the $1$-parameter family, we show that the $em$-exchange defect is pumped into the bond Hilbert space of a tensor-network representation. For the $2$-parameter case, we construct a ``pump of a pump'' that transports an $S^1$-family of a system in one lower spatial dimension. Using similar methods, we also present a $1$-parameter family with a higher-order anyon pump that produces corner-localized anyon modes. These constructions provide explicit lattice realizations and concrete diagnostics of family-level topology. We use recently developed boundary algebra methods to study the non-triviality of these families.",https://arxiv.org/abs/2605.03891v1,"cond-mat.str-el, hep-th, math-ph, quant-ph"
2605.03864,Quantum,The power of entanglement in distributed quantum machine learning,"Yerim Kim, Kiwmann Hwang, Hyukjoon Kwon, Yosep Kim",2026-05-05T15:26:11Z,"The quantum internet aims to interconnect distant devices and enable large-scale computation through distributed quantum algorithms. One of the key obstacles is communication latency during computation. Even separations of a few hundred kilometers introduce millisecond-scale delays, which exceed the coherence times of many solid-state qubit platforms. In contrast, entanglement can be established beforehand and used as a practical resource to reduce communication complexity between remote nodes. Here we examine the utility of entanglement in distributed quantum machine learning for binary classification tasks. Drawing an analogy with the CHSH game, we show that entanglement improves classification accuracy across all datasets considered. We also find that excessive entanglement may degrade performance by reducing the effective dimension of the parameter space. This highlights the importance of using an appropriate amount and structure of entanglement in data embedding. Our findings bridge nonlocality and machine-learning advantage, providing a pathway toward distributed quantum computation beyond coherence-time constraints.",https://arxiv.org/abs/2605.03864v1,quant-ph
2605.03854,Quantum,Space-Time Tradeoffs of Pauli-Based Computation in Distributed qLDPC Architectures,"Naphan Benchasattabuse, Michal Hajdušek, Rodney Van Meter",2026-05-05T15:19:56Z,"Pauli-based computation (PBC) provides a universal framework for executing fault-tolerant quantum algorithms using Pauli measurements and magic states. In monolithic architectures, the serialized nature of PBC directly ties runtime to a circuit's T-gate count, making it slow on metrics like circuit depth. However, in distributed quantum computing (DQC), the primary bottleneck is remote Bell pair generation. We investigate the tradeoff between error-correcting code block size and execution time of PBC within the Q-Fly architecture at intermediate scale, limiting individual node capacities to reflect near-term constraints while supplying abundant network nodes to minimize routing and compilation effects. We find that large qLDPC code blocks outperform the surface code baseline in terms of execution time by up to an order of magnitude when evaluated against quantum optimization algorithms. By moving groups of qubits to free nodes to bypass the sequential bottleneck of PBC, the large-block architecture minimizes network operations and achieves faster overall execution. This demonstrates that PBC is a competitive model in the distributed regime, establishing it as a practical compilation baseline for qLDPC systems before invoking more efficient transversal or homological gates.",https://arxiv.org/abs/2605.03854v1,quant-ph
2605.03836,Quantum,Path integral quantization of the electromagnetic field in nonlinear dielectric materials,"Arman Kashef, Oscar Perearnau Herrero, Alexander Szameit, Marco Ornigotti, Stefan Scheel",2026-05-05T15:03:07Z,"We construct a quantum theory of light in nonlinear dielectric media with dispersion and absorption. We employ a mesoscopic model for the light-matter interaction that include a fourth-order nonlinearity in the material response. Quantization is performed by constructing an effective action in a path-integral formalism by integrating out matter and bath degrees of freedom. We show how a nonlinear response function associated with Kerr nonlinearity is obtained through the model and, after full field quantization, we derive the Feynman rules from this theory.",https://arxiv.org/abs/2605.03836v1,"quant-ph, physics.optics"
2605.03831,Quantum,"Reply to Comment on ""Controlling the Dynamical Evolution of Quantum Coherence and Quantum Correlations in $e^{+}e^{-} \to Λ\barΛ$ Processes at BESIII""","Elhabib Jaloum, Mohamed Amazioug",2026-05-05T15:01:23Z,"We thank the Commentator for his detailed critique, which provides an opportunity to clarify the physical foundations of our work. While we appreciate the emphasis on rigor when applying quantum information concepts to high-energy physics (HEP), we respectfully disagree with the assertion that our assumptions lack a physical or operational basis. In the following sections, we address each point raised, demonstrating that our modeling is grounded in the established physics of QCD fragmentation and production dynamics in $e^+e^-\to Λ\barΛ$, as supported by recent experimental and theoretical advancements. Our approach treats the system as an effective open bipartite system during the intrinsic production stage, rather than during post-production propagation, which aligns with the analyses cited in our references.",https://arxiv.org/abs/2605.03831v1,"quant-ph, hep-ph"
2605.03829,Quantum,A Berry-Esseen Bound for Quantum Lattice Systems,"Marcus Cramer, Fernando G. S. L. Brandão, Mădălin Guţă, Álvaro M. Alhambra, Matteo Scandi",2026-05-05T14:58:16Z,"It is expected that the statistical fluctuations of local observables in large quantum systems obey the central limit theorem, and approximate a normal distribution as their size grows. Here, we prove a version of the Berry-Esseen theorem for quantum lattice systems, which strengthens that central limit theorem by providing a rigorous convergence estimate towards the normal distribution for large but finite system size. Given a local quantum Hamiltonian on $N$ particles and a quantum state with a finite correlation length, the result states that the measurement of local observables such as the energy follows a normal distribution, up to an error scaling as $\mathcal{O}\left(N^{-\frac{1}{2}} \text{polylog}(N)\right)$, which is optimal up to logarithmic factors.",https://arxiv.org/abs/2605.03829v1,"quant-ph, cond-mat.stat-mech"
2605.03826,Quantum,Coherent transport in non-Abelian quantum graphs,"A. V. Poshakinskiy, L. E. Golub",2026-05-05T14:54:24Z,"We study quantum charge transport in two-dimensional networks in the presence of a magnetic field and spin-orbit interaction. The interplay of the corresponding Abelian and non-Abelian gauge fields leads to an intricate behavior of the conductance, which has different periodicities in the diffusive and ballistic regimes. We classify all configurations of magnetic and spin-orbit fields where a logarithmically divergent weak-(anti)localization correction appears in the diffusive regime. The conductivity of topologically distinct configurations is the same in the diffusive regime but different in the ballistic regime. The proposed setup provides a feasible realization of quantum graphs with non-Abelian gauge fields.",https://arxiv.org/abs/2605.03826v1,"cond-mat.mes-hall, cond-mat.dis-nn, quant-ph"
2605.03807,Quantum,The Geometric Part of Decoherence: Quasi-Orthogonality in High-Dimensional Hilbert Spaces,Karl Svozil,2026-05-05T14:31:58Z,"We isolate a geometric mechanism that complements the dynamical suppression of macroscopic interference: In a high-dimensional Hilbert space, almost all state vectors are nearly orthogonal, accommodating an exponentially large reservoir of mutually quasi-orthogonal environmental records. This geometry explains why macroscopic alternatives fail to exhibit visible interference once such records are populated. The argument is conditional and finite-dimensional, and it leaves the interpretive core of quantum mechanics untouched: geometry alone does not select a pointer basis, does not guarantee that a given Hamiltonian drives the system into typical regions of the accessible subspace, and does not turn an improper mixture into a proper one. It merely supplies the vast Hilbert-space capacity that makes decoherence so overwhelmingly effective for all practical purposes.",https://arxiv.org/abs/2605.03807v1,quant-ph
2605.03794,Quantum,Caustics and catastrophes in strong-field physics -- Picard--Lefschetz theory as a universal approach to saddle-point methods in attosecond science,Anne Weber,2026-05-05T14:21:49Z,"Ultrashort laser pulses on the attosecond timescale are typically achieved via high-order harmonic generation (HHG), a nonlinear process in which atoms interact with intense light fields to emit a broad spectrum of harmonics. HHG is commonly described in terms of a `quantum orbits' model based on several interfering electron trajectories, thereby incorporating both quantum-mechanical effects and an intuitive picture of classical dynamics. By tuning the parameters of the driving laser field, the interplay between these trajectories can be controlled, shaping the emitted light. Mathematically, this model expresses the harmonic response as a highly oscillatory integral. Applying saddle-point methods to this integral allows it to be decomposed into contributions from distinct saddle points of the semi-classical action, thereby linking quantum dynamics to classical trajectories. However, a general framework for applying these methods across arbitrary parameters and laser configurations has been missing.   In this thesis, we introduce Picard--Lefschetz theory and develop practical numerical methods for its application. These enable the evaluation of oscillatory integrals and identification of contributions from individual critical points.   We apply these techniques to strong-field ionisation and HHG, focusing on caustics -- enhancement features where trajectories coalesce and standard approximations fail. Our methods remain valid in these regions, allowing systematic analysis of parameter regimes and revealing previously inaccessible features. This work improves the understanding and control of ultrafast light--matter interactions.",https://arxiv.org/abs/2605.03794v1,quant-ph
2605.01599,Climate,Cast3: Translating numerical weather prediction principles into data-driven forecasting,"Congyi Nai, Baoxiang Pan, Yuan Liang, Xi Chen",2026-05-02T20:17:16Z,"Data-driven weather models have made rapid advances in recent years, reaching and in some metrics surpassing the large-scale forecast skill of operational numerical weather prediction. This progress, however, has been built almost entirely on the reanalysis data that NWP produced, while the methodological knowledge that the NWP community distilled over decades of multi-scale atmospheric modelling remains largely unused. Here we present Cast3, a generative forecasting framework that systematically absorbs NWP meta-knowledge to close this gap. Cast3 operates on variable-resolution cubed-sphere grids for scale-aware representation and constructs structurally diverse super-ensembles that sample the complementary biases of different grid discretizations, delivering state-of-the-art ensemble prediction. It further introduces generative nudging, a posterior-sampling strategy that distils the collective information of the full ensemble into a single forecast possessing both the large-scale accuracy of the ensemble mean and the mesoscale realism of a high-resolution member. Evaluated across synoptic-scale skill, spectral fidelity, station-level surface verification, and tropical cyclone prediction, Cast3 outperforms established deterministic and generative baselines across various dimensions. More broadly, these results demonstrate that the design principles embedded in computational atmospheric science offer a rich and largely untapped foundation for the next generation of data-driven Earth system modelling.",https://arxiv.org/abs/2605.01599v1,physics.ao-ph
2605.01326,Climate,Prediction and Predictability of the Wet-Season Rainfall over Southeast India,"Harini S, Devabrat Sharma, Yogenraj Patil, Gaurav Chopra, Shruti Tandon, B. N. Goswami, R. I. Sujith",2026-05-02T08:44:02Z,"The challenge in predicting sub-regional climate within the Indian monsoon region is exacerbated by its increasing variability in a warming world. While exploring the seasonal predictability of rainfall over the state of Tamil Nadu in southeast India, we identify an overall increase in the monthly rainfall and its variability in recent years due to an increase in surface temperature, water vapour and moisture convergence. We attribute the increasing excess rainfall to a long-term reduction in convective inhibition. We further find an increasing trend in the length of the rainy season due to an earlier onset and a delayed withdrawal of the large-scale monsoon over the southeastern and southwestern regions of southern peninsular India, respectively. Further, the simultaneous (0- month lead) predictability of the primary wet-season (October-December, OND) rainfall over Tamil Nadu is dominated by sea surface temperature (SST) anomalies in the North Indian Ocean. However, a global tropical SST climate network reveals a high potential predictability and potential to realize significant forecast skill at a lead time of up to 10 months. The long-lead predictability arises from SST and rainfall interactions across the tropical Indo-Pacific and equatorial Atlantic regions. Our findings provide a robust data-driven methodology for skillful seasonal rainfall prediction over Tamil Nadu, despite the increasing rainfall variability.",https://arxiv.org/abs/2605.01326v1,physics.ao-ph
2605.01102,Climate,Towards Multi-Agent Autonomous Reasoning in Hydrodynamics,"Jinpai Zhao, Albert Cerrone, Joannes Westerink, Clint Dawson",2026-05-01T21:17:55Z,"Single-agent systems (SAS) have become the default pattern for LLM-driven scientific workflows, but routing planning, tool use, and synthesis through a single context window comes with a well-known cost: as tool specifications and observational traces accumulate, the effective context available for each decision shrinks, and end-to-end reliability suffers. We present a multi-agent system (MAS) prototype for hydrodynamics in which specialized agents are coordinated through a Layer Execution Graph (LEG). A planner agent constructs query-specific execution topologies from natural-language routing heuristics that capture domain knowledge without hard-coding it as rigid control logic; specialist agents operate under strict tool allowlists and occupy complementary data-class roles. Between layers, consolidator agents fuse parallel outputs into concise briefs, and a reporter agent synthesizes the final response, while the runtime logs provenance for every tool invocation to support auditability. All benchmarks, ablations, and stress tests use Claude Sonnet~4.6 as the backbone model for both specialist and general-purpose agents. Evaluated on 37 queries spanning six complexity categories, the prototype achieves 93.6% factual precision with a 100% pass rate. Accuracy remains above 90% across runs from single-threaded to five independent parallel tracks, and under simulated loss of individual data sources the system degrades gracefully, still returning substantive partial answers. Together, these results suggest that planner-guided, graph-structured multi-agent orchestration can meaningfully alleviate the context-saturation bottlenecks that constrain monolithic single-agent architectures.",https://arxiv.org/abs/2605.01102v1,"cs.AI, physics.ao-ph"
2605.00717,Climate,Leveraging Climate Services to Build Climate Resilient Power Systems,"Laurent Dubus, Alberto Troccoli, Aron zuiker, Laurens Stoop",2026-05-01T15:05:38Z,"We explore the crucial interplay between climate change and power system planning, highlighting the urgent need to systematically integrate climate information into energy system studies. Climate change impacts the energy sector on multiple fronts. Short-term weather variability drives daily and seasonal fluctuations in supply and demand. Long-term trends and increased frequency of extremes pose risks to infrastructure performance, asset lifetimes, and system adequacy. Representing compound events and spatial correlations across borders is a complex challenge, and uncertainties persist due to uncertainties from different models, scenarios, and downscaling methodologies.   The Pan-European Climate Database (PECD4.2), developed in partnership between ENTSO-E and C3S, marks a change in how energy system planning is conducted. The PECD4.2 integrates historical reanalysis and six climate models across four SSP's, providing harmonised, openly available datasets tailored for power system studies. The physical conversion models for wind and solar energy better reflect technological progression than machine learning methods trained on historical data, improving robustness under changing future conditions.   Despite these advances, challenges remain. Particularly in hydropower modelling and the lack of public harmonised energy datasets that are required to train these models. Complex processing chains from raw climate data to actionable insights and the lack of standardized integration of climate information lengthen lead times for energy-sector adoption. This leads to diverging approaches and variable consideration of climate risks. Closer, more generalised collaboration and communication between climate service providers and energy stakeholders are therefore necessary, as are the development of user-friendly tools for data manipulation and analysis and robust feedback loops.",https://arxiv.org/abs/2605.00717v2,physics.ao-ph
