id,source,title,url,author,posted_at,hn_score,hn_comments,fetched_at,llm_signal_strength,llm_investment_relevance,llm_market_impact,llm_tag,llm_flag,llm_translation,prompt_version,model,input_tokens,output_tokens,cache_write_tokens,cache_read_tokens,cost_usd,run_timestamp
reuters_via_google:b12b49467ab8,reuters_via_google,Mbappe becomes France's record scorer with two goals at World Cup - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxOWFMtVk82alM5eFpKNDVEak4yckZPMzRGc2NEcXJWLXhvWmZjTGxOcVBNUjVTWFZyTlVGZFhXdk1MZVhkUzJsNTVwczNISllnSGU3djNLc3ZPMDRjc2ZpdkJtdHVFQURuZ3FFWXRQQWt1QlE5N2JGQVNMSFNrb1RDVnRmOWk2QWJQbWM3V09rUElWaGxfU0RGRFJlOE54SG5WOW5sVE9WRUdxdUtXcUlRLQ?oc=5,Reuters via Google (Top),2026-06-17T02:25:33+00:00,,,2026-06-17T02:40:24+00:00,2,1,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2866,67,0,0,0.003201,2026-06-16T22:43:54
reuters_via_google:4cdd8adae752,reuters_via_google,"More central banks signal plans to increase gold holdings, WGC survey shows - Reuters",https://news.google.com/rss/articles/CBMivAFBVV95cUxPVG9GNU5KVGdNYktDWkxLMTFLWmROLVZsMUtQS011c3puYmJvMTA2YkxhVGF6cGMyZ3hjMHdIWVloTHJvUlgtZ3ZPZGhQZXk4Z0lKMVU4RVEyUjNsSmJvT3l3TmtVWFZwZ3hfQkZ0SDNzNXplTFNBU2M3azlCTmpQNm5US1ZqSndaS0JFX2VvZ3ltTHI3b3l3YkZ4cEUxcUVoMkQtUWxXWEJjOHNTdEh2MmlWaDNuTWpUbUFZdA?oc=5,Reuters via Google (Top),2026-06-16T11:08:00+00:00,,,2026-06-17T02:40:24+00:00,6,4,7,macro,read,"Central bank gold accumulation signals loss of confidence in fiat/reserve currency regime and hedging against geopolitical fragmentation. Chain: sustained CB gold demand → gold price support at elevated levels → inflation hedge narratives strengthen → real rates pressure higher → opportunity cost for non-yielding assets rises, which could constrain long-duration growth equities and indirectly support commodities/hard assets over the next 2 years.",news_v0.3,claude-haiku-4-5,2875,153,0,0,0.00364,2026-06-16T22:43:56
reuters_via_google:04ebed714aa5,reuters_via_google,"As Europe rearms, 'wingman' aircraft take centre stage - Reuters",https://news.google.com/rss/articles/CBMisAFBVV95cUxQRlVOby1HcGMybW1QODQwOGZXbFFxY3V0T3RhX3lFbnd0Unc0cE9rNXU4c1lKSWRseDMtTGxKQ0IxVEhrRWtUN21LN3FXZV95TlpPbjM2UzZXbnJiRkU5QUZ5UTcxdzJxT051bzdWeW4zcElHc2hnTVVNSXhJMXVOVjFxQXQxbUw4ZXktR29iRDY2ckdweWthT3h4S2syeU1wbkhTNnR6SGpCUmJRdldSXw?oc=5,Reuters via Google (Top),2026-06-16T11:57:04+00:00,,,2026-06-17T02:40:24+00:00,5,3,4,macro,skim,"European defense spending uptick creates tailwind for aerospace/defense contractors, but wingman drone strategy is incremental military procurement, not a structural shift affecting public equities the retail investor holds.",news_v0.3,claude-haiku-4-5,2857,103,0,0,0.003372,2026-06-16T22:43:58
reuters_via_google:74d53d5b017d,reuters_via_google,India temporarily blocks Telegram app over medical exam fraud - Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxOSTgwN3ExdXNIMmh6SDFpb0pMTEV4bEJZQzlOYWU3TE5wbWFaaWFNT2xVSVFmeTl6WlVKYXMzSElPcE5sSGdoNXFzMWg3Q0ZSdkpUSks0QU0zU0tHUnNpVGMzT1dDWXNpUDI1aG1aT0Q2ZVZzV1ZvSHZyM3hHX09wS1EtTWQ1cHBQX0pFa0prLVpfTUNxRzdKS19aemtiSmYySGlIQWNpamV4YXltSy1lLVZvTQ?oc=5,Reuters via Google (Top),2026-06-16T10:31:00+00:00,,,2026-06-17T02:40:24+00:00,4,1,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2862,67,0,0,0.003197,2026-06-16T22:43:59
reuters_via_google:80dedb34da9b,reuters_via_google,Anti-capitalist protests at the G7 summit - Reuters,https://news.google.com/rss/articles/CBMijgFBVV95cUxOLVd3UlNqSkR2d2NpOHlJREx2aE8wcHJGWk02aFUxMF96N2ZDZ25kdnVqeHNLQldUZTg3MF9lRHZuTmxFUUNkY2xwakxDX0xPdG80NUtJRzgxZEJHejVRZDU0ZER1V0V4SWZLcWhWZ3A5QURhaFJaSjdLUk9YdHllR1d0VUZqSDE3Q2dHdG1n?oc=5,Reuters via Google (Top),2026-06-16T18:00:00+00:00,,,2026-06-17T02:40:24+00:00,3,1,2,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2814,67,0,0,0.003149,2026-06-16T22:44:01
reuters_via_google:48ba2ab9c9ca,reuters_via_google,"Colombia presidential candidates have rival visions, but fiscal reality looms for both - Reuters",https://news.google.com/rss/articles/CBMixwFBVV95cUxPSDhVQUl1SW00NFRWV1VjQ3FxN3d5aTRnUjJiRERlMFNRY2JUNkxGUTE4Sm9oeTR6d3NrVU4zLW9HbjFIdk1hQ2ZfcTJ1aU1VVkJXbUI0cHQtcGN5czZDeG1CVHh4UXhiaEhkWFZDWk5TWmZOSFZEVzlKd2Y1TkZxUXBjbUtONE1XN3c3Rzhld2pjOGpfM18wVm5ZN1VpYkQtNXVzd2NsS2JEZ0pzaFRoMFZGQ0xpMm92UE50dXZ2RDRzWHpQNXhV?oc=5,Reuters via Google (Top),2026-06-16T18:49:18+00:00,,,2026-06-17T02:40:24+00:00,4,2,3,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2894,67,0,0,0.003229,2026-06-16T22:44:02
reuters_via_google:1ee2933d4034,reuters_via_google,Australia declares El Nino set to be strongest in decades - Reuters,https://news.google.com/rss/articles/CBMixAFBVV95cUxPVlRLcHFFSWl2Q3pZUF9ZWnhyVDkxZ19pN002NjNfVHJxVklxMDBTWnFZeDk3amw1S2RVYmRqZTFmT292OHZWSUJneEdhUHVHQm4wak8teXp3LXNRR0xrN1NCQVdQWUdxZ3otbmdxVkVlNUFaSm9saGNCMmt2X3p3VWVUamZsa3otWklpLTdJdXlZMlBCREVoLU10T2dWT0JWX2d6bGtOTUVpV2JBeUpFVEp3TkFSZ2ZGUk9OVXhDSm9Yc294?oc=5,Reuters via Google (Top),2026-06-16T10:20:00+00:00,,,2026-06-17T02:40:24+00:00,7,5,7,macro,read,"Strong El Niño typically drives agricultural volatility and commodity price swings over 12-24 months. Chain: drought risk in key grain/livestock regions → food inflation → slower Fed pivot → headwind for growth equities; separately, energy demand shifts (cooling load up) and agricultural input costs (fertilizer, water) rise, pressuring EV charging economics and renewables capex returns in drought-exposed regions.",news_v0.3,claude-haiku-4-5,2875,152,0,0,0.003635,2026-06-16T22:44:05
reuters_via_google:165ea764d856,reuters_via_google,KPMG scandal deepens Big Four accounting firms' woes in Australia - Reuters,https://news.google.com/rss/articles/CBMi0wFBVV95cUxOUm1EOThNYTJFZzhYOS1DaVBNdjVrU1YyTnNpU1gtd0FwTmRnaHBHcWp6MXNTSzFwdXdQVi1yTDAxT3Z5M1dFREpuTldYQktLQzQ5dktPZUFOZ1hMbnFsT0JNYThLU1hBQ2d6U2dRV2NjVy01QmZmQXlYYnZmbUsyclhlZS02YlhWMDBjS3MzaFh1aHRLbS1CWDlSekxyWkhqeDdkOGl6ZzB5U0tFb2dWd1JmTFFZcm5KRzUtX1J3cC1Kay16WWdvd2JpZmE5VTE2VHUw?oc=5,Reuters via Google (Top),2026-06-16T10:23:00+00:00,,,2026-06-17T02:40:24+00:00,5,2,3,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2898,67,0,0,0.003233,2026-06-16T22:44:06
reuters_via_google:6f2ddbbf2d94,reuters_via_google,G7 leaders express optimism for peace after Trump's 'very good' Zelenskiy meeting - Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNWXBOQlh0S3ZmY3NCV3VrWjJCZGpVZEFnak91RFpMZXpvVHFkZjVfQjRQeDNtWVloenBTcFhjNU9XWEFtSl94RXZ5YzFCRjVyQ3hfRXBKOEd6OG8zS3NYaTh5UlBPRWVsb056eDZsdlJDeEVXVUlMaG00MTRZZTYxaDByUHg0TjdQZlhka212NmxaMGhyYUk1OFZ2eHd4em92cWcyejVObVJaZzhG?oc=5,Reuters via Google (Top),2026-06-16T09:01:00+00:00,,,2026-06-17T02:40:24+00:00,4,3,6,macro,skim,"Geopolitical rhetoric on Ukraine peace talks has modest market relevance without concrete commitments. Watch for shifts in risk-on sentiment and energy/commodity prices if peace moves become credible, but current statements are low-signal diplomatic positioning.",news_v0.3,claude-haiku-4-5,2855,114,0,0,0.003425,2026-06-16T22:44:08
reuters_via_google:a4454733b834,reuters_via_google,US judge steps aside from DOJ's Georgia voter rolls case amid misconduct scandal - Reuters,https://news.google.com/rss/articles/CBMixgFBVV95cUxOV0hfYXROZTF4dTZscVYtamdkRUdpclpfOW9ieE9mRVAweG1rcnk3c1E5V0JSYjZoM0tLLTdsUXpQd1l5dXcxcHR6ejJab25hZEhsNEJxRHRfX0FrRWV4TjdSNjBpMWZ1akpWYXRrNmU5dUE0Z2lncEY2V1g4RHZFbkh5VW91RTNkbDlXUG84SGVWbEkwM2w1YndlNk1McXlhNkxjTVNTWkdYckw0MmxoWmNIU3lLVkJqdzFWVmRSUFA3UDRQMXc?oc=5,Reuters via Google (Top),2026-06-16T20:23:13+00:00,,,2026-06-17T02:40:24+00:00,6,2,4,macro,skim,Judge recusal in a DOJ Georgia voter rolls case is real legal news but doesn't directly affect equity portfolio or macro regime. Watch for downstream political/regulatory consequences if the case outcome shifts.,news_v0.3,claude-haiku-4-5,2890,104,0,0,0.00341,2026-06-16T22:44:10
reuters_via_google:e8eb4c5de6ce,reuters_via_google,Bangladesh protests India 'questioning' PM's adviser at Delhi airport - Reuters,https://news.google.com/rss/articles/CBMiugFBVV95cUxOeDh6S25ZOEJhSVQ0cHJXYm01bzVUQ1JZZnY2c2hoMTFvMlRMOW04UE5GNEFpMUhiWkxUWXJSdm9yM0NWbmlvRU8zT1dzTjhXUFJyYU5JX3hwSXFtbVdlckxfODNMa3FqTVFKeExQQzVnMlhzQUl5X01yak0tOW4xb1ljbVliWC1DaHY0ZVRPMHg5Nm5qdndLemdRVmlKMEhOX3RSUXFsb1g1VU1tdHZwSnlyeVhGSGpORFE?oc=5,Reuters via Google (Top),2026-06-16T09:07:00+00:00,,,2026-06-17T02:40:24+00:00,3,1,2,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2869,67,0,0,0.003204,2026-06-16T22:44:11
reuters_via_google:e376e60ce1af,reuters_via_google,Venezuela's PDVSA and Repsol sign deal for oil and gas production - Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNTEJ4ZHFTOG1VaXl1ZHlnd0hhcEVDLWROWEp3Um1Edm1naWlHdE1QQnhaUjhRVFY4VWpSOC14TFRrY3BCMllzSDJneE5NUWE1WW9fckd4UlVJUkp3Mzg2a3o4T3c1bnJBYVFjSUZjTWlBNkNVTURtVDJuUjVTMF8xb2tsNWprRXA5ZzAwc2k3YlBJcExpeWVBR0NtaWR6Z1RRa1BUdFFCbw?oc=5,Reuters via Google (Top),2026-06-17T01:22:59+00:00,,,2026-06-17T02:40:24+00:00,6,4,7,macro,skim,"Venezuela-Repsol deal signals potential stabilization of Venezuelan oil production after years of decline. Chain: if production ramps, global oil supply softens → oil price pressure → stickier inflation and slower Fed rate-cut path, headwind for long-duration growth equities and EV adoption economics.",news_v0.3,claude-haiku-4-5,2853,129,0,0,0.003498,2026-06-16T22:44:13
reuters_via_google:d4dd50dda044,reuters_via_google,"India seeks rare earth samples from Rosneft-owned Siberian deposit, source says - Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNRXhMRU1MeG9sU2JzWV9NVUYtNTNDWTljenV3ajBONEJhc2pMZUlOTEYyenhKM0R5OUhoSzZrempCMlQyMXU3WV9jUmZ6S0NPS2l0Rk5RMVQ2YlEtQ1I4d1BucS1na20tRFpybVBXeHNFRVZHR0JKN05ncFNab3lRTTgwaGVSMVpQR1FuSUFQNmxZcTFBM293Rnc5OFpzOGFlNkNDdVhYS2pqdU5YRFNjekpOSlVCdkxkbWRHeXhXUGxCWWM?oc=5,Reuters via Google (Top),2026-06-16T13:59:34+00:00,,,2026-06-17T02:40:24+00:00,7,6,7,macro,read,"India seeking rare earth samples from Russian Siberian deposits signals geopolitical fragmentation of critical minerals supply chains away from China. Chain: if India-Russia rare earth partnership materializes → diversification of non-Chinese supply → reduces China's pricing power in rare earths → near-term margin pressure on Chinese processors (MP Materials, Energy Fuels benefit); long-term reshaping of rare earth value chains across EV and defense-industrial sectors within 18-24 months.",news_v0.3,claude-haiku-4-5,2890,164,0,0,0.00371,2026-06-16T22:44:16
reuters_via_google:cbbe675daad1,reuters_via_google,Morning Bid: Central banks take the stage - Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxNcDZZTHUyRTBaYlpFSWhqNE1ud0RyQnVWcVJ4YnFLSHBRV0hJMDRGa081U1BuVW1SdjhkNG8yR1lITkNibER5Q2hibXBGaG5lVzZGbVdDX0pvVmczS19YcTFDZ1JNTTZQUUZRd2hkWDdOcnZxUG0zQmJ6ejlpcWJZaHpQcWJGWExyWnpqVnJXS0RkTXpkc0JR?oc=5,Reuters via Google (Top),2026-06-16T16:20:09+00:00,,,2026-06-17T02:40:24+00:00,4,5,6,macro,skim,Generic central bank update without specific policy announcements or forward guidance. Wait for actual Fed/ECB/BOJ statements to assess rate trajectory and growth-asset implications for your 2-year horizon.,news_v0.3,claude-haiku-4-5,2827,106,0,0,0.003357,2026-06-16T22:44:18
reuters_via_google:6686a7162843,reuters_via_google,"Boos, cheers and a draw: Iran's World Cup opener reflects deep divisions - Reuters",https://news.google.com/rss/articles/CBMiswFBVV95cUxOVFRRVjU5R1lzdHRVZDB5UjFlNnRMaGRkSXo0T1BHQ1dDQm1BaUp1LS0xeTNPNnJkaGowblpZd0VaVTlWSmg3cEJaY2ZKX3lnMHFCZ2IwS0Zvb3llVTV5Yi1qMmx5aHlQWThvUFJFQnJjRVB4aEFfbEE0YVNCZFFCZURvZXR1bHFJWV8wVDNRZmZ1R1RUdHozWUR4NXlkcmh0Q2xQQ2trVUxTSTBiaVVVN09tYw?oc=5,Reuters via Google (Top),2026-06-16T09:10:00+00:00,,,2026-06-17T02:40:24+00:00,2,1,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2867,67,0,0,0.003202,2026-06-16T22:44:19
reuters_via_google:76dd31c1a2bd,reuters_via_google,Novo Nordisk to seek approval soon to sell Wegovy pill in China - Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxPWFBYSFNjZWhHbGU0OGdOOHZEajBqdDk0YURBWjMyWnBFdEtPMTg5TTdMTWRIY2tKYXBuWFJ3MDhpNGJqTjdhc3BlN1NTaWNLUnlwbkxDaGhUTjd3bUE0QWxBZ0VJcDZpaGJEYi1fY3FVT0FUbklUSTdjMDg3c2ZXRVpqak9sNzBkQnZjbzk3Ry0xQzZoMVNTTVFSQzBTZkpqZGZfeHlveHhCYmo2Rm13Xw?oc=5,Reuters via Google (Top),2026-06-16T11:00:00+00:00,,,2026-06-17T02:40:24+00:00,6,7,5,bio,skim,"Novo Nordisk pursues oral GLP-1 formulation in China's massive obesity market. Regulatory approval would expand addressable patient population and reduce manufacturing complexity, but China pricing and reimbursement remain uncertain; watch for approval timeline and pricing strategy in next 12 months.",news_v0.3,claude-haiku-4-5,2868,126,0,0,0.003498,2026-06-16T22:44:21
reuters_via_google:e2b8e2e718d7,reuters_via_google,"Alibaba unveils AI models for robots, amid shift from chatbots to agents - Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxNcGZFWElhR1l6MFVCTU1GaTJyQ3lNV3ZnMW0xSmVUQktidV9hWkxoNzNJZXl6NURWZC01R2lLSVBsTExvN3pPbHRpTnc2T2RUclJhOTRzbzdaTUVYM1JvR2JHR0JDNGtiMkl4eGpqdUNyZ2xJRkFEbTVlU0QxNHRUYlhmZ3hzMmh2YzVlVkxmZ3hmSVNfcG0tNldPWU9YOVNKNGVBWkVRMkNBVHZ2X0tuQkNTZUY?oc=5,Reuters via Google (Top),2026-06-16T09:37:00+00:00,,,2026-06-17T02:40:24+00:00,7,6,6,ai,skim,"Alibaba's shift from chatbots to embodied AI agents signals market consensus that robotics/agent applications are the next frontier. This validates broader thesis around AI moving beyond language, but Alibaba is primarily a China-domiciled play with limited direct US public-market exposure; watch for equivalent moves by US hyperscalers (MSFT, GOOGL) as the stronger thesis indicator.",news_v0.3,claude-haiku-4-5,2871,150,0,0,0.003621,2026-06-16T22:44:24
reuters_via_google:ace5abf40c29,reuters_via_google,Oil markets bet Trump would chicken out on Iran. They won - Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxPSk0yajlnVVczRzVaLW9CamI2ajNhclRvaGN5MEQwOTIwX1ZaR2tWMU9pclpQQmswQnlFdUttMnc1Ymt3NFlzN2xUU2YwX25uX3RFREZVbWw0Q2UzclQ1UDd5MXhfTzdBeWNIb0lxUkpRMWJrbzk0bWVnMFZRelUwSmsybktpUmxpeDJ6VVZBTFpOUHNpQWxuckdVVGRDSUJQTkZlaGprYU5YajhZWnVGbkg5LWxTcTl4aHI4VzRuYw?oc=5,Reuters via Google (Top),2026-06-16T11:05:00+00:00,,,2026-06-17T02:40:24+00:00,7,4,8,macro,read,"Trump administration avoids further Iran sanctions escalation, defying market expectations for tougher action. Chain: sustained Iran oil production → oil price ceiling pressure → sticky inflation persists longer → Fed rate-cut cycle delays or truncates → long-duration growth equities (AI infrastructure capex, EV buildout) face higher discount rates and slower financing conditions for 12+ months.",news_v0.3,claude-haiku-4-5,2871,143,0,0,0.003586,2026-06-16T22:44:26
reuters_via_google:615f293511d5,reuters_via_google,China's economic imbalance deepens as retail sales fall for first time in over three years - Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxPX3JGYmVKZHJaWGJOM0hRU3hoRm5GWWhIN3NhS1pib29oMlR6UlJhMzM4Y2R0UWt0SG9BdUgwZmYxX3hxSVpwT0JiUDN2bmNLdno0TW1QNVh4MUw4OThfWE5PTUNqQVY3czBOdHZDMGxZQktGdVQ0RER1MlB0TFB6MFB0VldBMHdRS2JhVlJRTWdfZUVZZFNYMlFXcV9iaHBnTXRlNXpmWQ?oc=5,Reuters via Google (Top),2026-06-16T07:18:00+00:00,,,2026-06-17T02:40:24+00:00,7,5,8,macro,read,"China retail contraction signals demand weakness rippling through global supply chains. Chain: weaker Chinese consumer spending → lower commodity demand (lithium, copper, rare earths) → pressure on EV/battery material producers (LAC, ALB, SCCO) and semiconductor equipment orders; also headwind for US exporters and long-duration growth equities if recession fears spread.",news_v0.3,claude-haiku-4-5,2857,143,0,0,0.003572,2026-06-16T22:44:30
reuters_via_google:b55295c52401,reuters_via_google,Iran draw with New Zealand in politically charged World Cup clash in LA - Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxNMmdfWVE3X2lhRGpKQW1HUENwdkZ4eThrak1JZFhrbnYzUGtLNFVydEVhTEo1Znp4NlZPd2NDX25xZ0VqLXNaN2FpTHJ1RlJXMnpHRkRiMkI3YS13YW9sZ2pxZGJzTDVqNXFuZGY2ZjNjcXEtRzBiOF9CNTlQYlhCc3ZMYUxEQ01VaklUTUtJSFlOZlBqNWhWUU9HZzZXa3RUYW5j?oc=5,Reuters via Google (Top),2026-06-16T08:06:00+00:00,,,2026-06-17T02:40:24+00:00,2,1,1,other,skip,Low signal.,news_v0.3,claude-haiku-4-5,2844,67,0,0,0.003179,2026-06-16T22:44:32
reuters_via_google:de535244c845,reuters_via_google,Dutch transportation minister defends Tesla FSD approval - Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxOZW1taGh3WXFHQnY0cTVORndUYXI1NE1YenpnRG5xaF8wWDRTbTVsSTR0NVpCZ21iTXMySXlSMno3eERZYU5mQjc4Z1BucHFBaFJHRnAwcnlYR21maWwxLXBIYkF3Wl94SmEtSE5BSWJ2ZndaWmdqam9aWnBUUGJQNjJaQWJ1M1F2MXJtd2JCSFNVSm5xYzVkcVZVTWxYMTJqa0xF?oc=5,Reuters via Google (Top),2026-06-16T21:31:08+00:00,,,2026-06-17T02:40:24+00:00,6,7,5,ai,skim,"Dutch regulator's FSD approval signals regulatory opening in Europe for autonomous driving. Watch for cascading EU adoption; removes a material headwind to Tesla's margin expansion in EV markets outside the US, though execution risk on full autonomy remains high.",news_v0.3,claude-haiku-4-5,2837,116,0,0,0.003417,2026-06-16T22:44:35
reuters_via_google:8963fbbd4a6d,reuters_via_google,Oil prices fall 5% to 3-month low on hopes Strait of Hormuz will open - Reuters,https://news.google.com/rss/articles/CBMivAFBVV95cUxOWENYY18wZzkzMHJkZWJ5NFh3OVNGUGZtTHlIalhVRTJ3QmlVYXJ6dHJrd3EyUGN2RkFILXlzS2JzRlZMV1FUeE14Nm13TnJXMkhkUW1UZFhyUHd2TXkzelJjdndCSjJxa3BJUDBnT3pHMTNkVGpwekFENUtTdExyVlUwV1V0eUlMaHhzUWRTSnpnY1RLbGpzOEFNdHp6ajFwUUtTYjFuZTBEZUQ3N0RIX0w2TTV6OXpHazRrRg?oc=5,Reuters via Google (Top),2026-06-16T06:14:00+00:00,,,2026-06-17T02:40:24+00:00,6,5,7,macro,read,"Oil price weakness on Strait of Hormuz relief signals geopolitical risk premium deflating. Chain: lower oil → inflation moderation → faster Fed cut path → tailwind for long-duration growth assets (AI infrastructure capex gets cheaper financing); but EV value-prop vs. gas narrows as pump prices fall, pressuring near-term EV adoption thesis.",news_v0.3,claude-haiku-4-5,2879,141,0,0,0.003584,2026-06-16T22:44:38
reuters_via_google:d39ba03d45c5,reuters_via_google,Trump: Iran deal says 'loud and clear' that Tehran won't have a nuclear weapon - Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxPbDhLQ3c2elJyRnlGb19LaW9mQ3E3ajhtSzFXZC1LU1R1SmdXWF95a0hvUFNzcGlEUUZIXzVuRXZvQ2IxT0ZJZTJOZDVhSGZVTzU1NUx4VHJWc2lZTnFlS3ZadE9qcmpXTDFKX2l1dTRiSXg4YU1xalpBZkJ3U2hHNlc4M2p2Umt2dklRcHZxNjhJV3Z0aEt1clBmOHBkSm5YdVE1THFhVlVyU0J3R0s4YjZPQXgtLW1VX0VNU1VVWQ?oc=5,Reuters via Google (Top),2026-06-16T16:06:09+00:00,,,2026-06-17T02:40:24+00:00,4,3,6,macro,skim,"Political posturing on Iran nuclear deal has modest near-term market consequence. Chain: if deal collapses or sanctions escalate → oil supply uncertainty and geopolitical premium rise → energy prices tick up, long-duration growth equities face headwind, but effect is diffuse and probabilistic over 2-year horizon.",news_v0.3,claude-haiku-4-5,2889,132,0,0,0.003549,2026-06-16T22:44:40
reuters_via_google:6d12b76b6824,reuters_via_google,"Nepal’s new Gen-Z inspired government places bets on China, India - Reuters",https://news.google.com/rss/articles/CBMiwwFBVV95cUxNRThnY25adWVrN3B6MUZ0WWRUbnRpSks5NGU3Sy10WmI5SktXaExtVl9FR1ZQYWNhNUpfVGVLM3U3YkRoSmE5eGZiRzVTR0wyQ2JxT01ieGRhbU52TmhKTURzcFhRdnZ3aV9zZjBOOUNqcEhBY3pQRjFWMlNCSWplMUp1X19lcXN3UmZhamxfMHllWWxwZFFHeXk4QWlxS2pMMXZ0QXNrVXNSZXdEM2dlMXZnN1RpNWs0eWJUM1B5RDFvQzg?oc=5,Reuters via Google (Top),2026-06-16T06:05:00+00:00,,,2026-06-17T02:40:24+00:00,4,2,3,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2874,67,0,0,0.003209,2026-06-16T22:44:41
reuters_via_google:7d29cd799084,reuters_via_google,China's Xi backs Myanmar's president as two leaders meet in Beijing - Reuters,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQSWowTjdTaUJoQnFNd0tHLWFUODB6N0p4c2FpUkJrTFZTbjUycnNJYWVIUmVuSjZ3U2VfUEt5eUNoNXVtWEdJMXV2V3BjT0toWHgzRFZ6YmJUZ0FWd3VQTmNZcjA4OEtaV0pqWEE4UXRINnFBX19CcjJIMVlSZkVXYmhjWFVaR1ZyaEo3VlVNNlB6cTdydjRTU2NMcTFEakJSQ1VTOVc2RVlqbE0?oc=5,Reuters via Google (Top),2026-06-16T09:18:00+00:00,,,2026-06-17T02:40:24+00:00,4,2,4,macro,skip,Low signal.,news_v0.3,claude-haiku-4-5,2861,67,0,0,0.003196,2026-06-16T22:44:42
reuters_via_google:13d5b37dba7c,reuters_via_google,Oil prices tumble again on US-Iran deal; S&P 500 falls - Reuters,https://news.google.com/rss/articles/CBMif0FVX3lxTE9IRV9tSEN6NW9aSmpWbFZzTnFyTGRjS05rVnpGLXZ2TjktR3FtN3JQa1hsU0VGczZ4bV9oUzZYUHMxWFdMRTJfY09aRGhLTGFob2Y5NEdRMmFtdy1xNzdLclN4QVg5WFdoZlRZMGlMSW1pVS15YU8yNENuX1dWaVE?oc=5,Reuters via Google (Top),2026-06-16T06:14:00+00:00,,,2026-06-17T02:40:24+00:00,7,5,8,macro,read,"US-Iran deal prospect pressures crude prices, weighing on broad equity indexes. Chain: lower oil → inflation softens → Fed may maintain higher-for-longer rate path → growth-equity valuations stay compressed; but EV thesis strengthens as gas-price competitiveness widens, partially offsetting portfolio headwind in near term.",news_v0.3,claude-haiku-4-5,2804,135,0,0,0.003479,2026-06-16T22:44:45
reuters_via_google:c0d26b442807,reuters_via_google,Dollar slips as markets wait on Warsh's Fed debut - Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxQUUExX2IzZ1JzLWdOMUlBdFlyMmJCVS1KeDFLTlZ6RjRDYlBCcE1ZMG4zaTJYOVg0ZGlvdmlpWUNTdUlaOC1vRmhJalJCZTBrWTRVMzEyNEZjZTJzRDB1WDl2eFlrdU0xSFdFNlY5eDNJV0RLYTFvUGlfSS1CQXlUUzdON0hlR1BKbXhOY1dIR3JxcDdMMUVzcVRpTnN6LWZJZWR6clQ0ZE40Ykdr?oc=5,Reuters via Google (Top),2026-06-16T06:04:00+00:00,,,2026-06-17T02:40:24+00:00,5,4,6,macro,skim,"Fed chair transition (Warsh debut) is a soft near-term signal on monetary policy direction; dollar weakness reflects market repricing of rates/growth. Watch for Warsh's first statement for hawkish or dovish clues, but this is news-of-news until he actually speaks.",news_v0.3,claude-haiku-4-5,2856,128,0,0,0.003496,2026-06-16T22:44:47
reuters_via_google:e9fbfb8dc385,reuters_via_google,Gold rises over 1% as US-Iran peace deal optimism eases rate hike bets - Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxOSkNDWks4bTBLM1E5aXc4V0hBOWF4OHJpdUpBY0ZZSF9SaU1fVmFwRUdEalB2YmdUUVlObmJhYTlQSE92cFJYUGtKd1I0eHNoODQycHFuVEhjZDJUaE1Kc2FsY3RkcW5ia0JWVlU3MnFpUkpvei1OcHcwNmpsTWd4NUFTZHM2X0N5SDVOR3hLTEJjd3BQVDR5dWVpd043WXB2dDhmVA?oc=5,Reuters via Google (Top),2026-06-16T06:13:00+00:00,,,2026-06-17T02:40:24+00:00,4,3,6,macro,skim,"Gold price move on geopolitical optimism is noise-level signal (1% swings happen daily), but the underlying chain — peace deal → lower geopolitical risk premium → Fed less likely to hike defensively → rate-sensitive sectors re-rate — has real 2-year consequence for long-duration equities and growth/AI stocks. Worth monitoring the deal trajectory, not the gold quote.",news_v0.3,claude-haiku-4-5,2851,149,0,0,0.003596,2026-06-16T22:44:49
